DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
Mar-21-2018 01:17:44,15.377932999999999,-61.497299999999996,,
Mar-21-2018 01:17:54,15.378183,-61.49735,17611,15483
Mar-21-2018 01:18:04,15.378416,-61.4974,,
Mar-21-2018 01:18:14,15.378649999999999,-61.497465999999996,17611,15503
Mar-21-2018 01:18:24,15.378865999999999,-61.49755,,
Mar-21-2018 01:18:34,15.379066,-61.497633,17611,15523
Mar-21-2018 01:18:44,15.379283,-61.497716,,
Mar-21-2018 01:18:54,15.37955,-61.497816,17611,15542
Mar-21-2018 01:19:04,15.379783,-61.497865999999995,,
Mar-21-2018 01:19:14,15.379983,-61.497916,17611,15562
Mar-21-2018 01:19:24,15.380215999999999,-61.497983,,
Mar-21-2018 01:19:34,15.380433,-61.498033,17611,15582
Mar-21-2018 01:19:44,15.380633,-61.498082999999994,,
Mar-21-2018 01:19:54,15.380866,-61.498166,17611,15602
Mar-21-2018 01:20:04,15.381082999999999,-61.498233,,
Mar-21-2018 01:20:14,15.3813,-61.498315999999996,17611,15622
Mar-21-2018 01:20:24,15.381483,-61.4984,,
Mar-21-2018 01:20:34,15.381682999999999,-61.498515999999995,17611,15644
Mar-21-2018 01:20:44,15.381865999999999,-61.498616,,
Mar-21-2018 01:20:54,15.38205,-61.498732999999994,17611,15663
Mar-21-2018 01:21:04,15.382216,-61.49885,,
Mar-21-2018 01:21:14,15.382399999999999,-61.498932999999994,17611,15683
Mar-21-2018 01:21:24,15.3826,-61.498982999999996,,
Mar-21-2018 01:21:34,15.3828,-61.499033,17611,15703
Mar-21-2018 01:21:44,15.383,-61.49905,,
Mar-21-2018 01:21:54,15.383199999999999,-61.499033,17611,15723
Mar-21-2018 01:22:04,15.383415999999999,-61.498982999999996,,
Mar-21-2018 01:22:14,15.383616,-61.498932999999994,17611,15743
Mar-21-2018 01:22:24,15.383932999999999,-61.498782999999996,,
Mar-21-2018 01:22:34,15.38415,-61.49865,17611,15762
Mar-21-2018 01:22:44,15.38435,-61.498483,,
Mar-21-2018 01:22:54,15.384549999999999,-61.498315999999996,17611,15782
Mar-21-2018 01:23:04,15.384732999999999,-61.498149999999995,,
Mar-21-2018 01:23:14,15.384915999999999,-61.498,17611,15803
Mar-21-2018 01:23:24,15.3851,-61.497865999999995,,
Mar-21-2018 01:23:34,15.385299999999999,-61.497716,17611,15823
Mar-21-2018 01:23:44,15.385499999999999,-61.49755,,
Mar-21-2018 01:23:54,15.3857,-61.497366,17611,15843
Mar-21-2018 01:24:04,15.38585,-61.497183,,
Mar-21-2018 01:24:14,15.385966,-61.497032999999995,17611,15863
Mar-21-2018 01:24:24,15.386083,-61.4969,,
Mar-21-2018 01:24:34,15.386182999999999,-61.496783,17611,15882
Mar-21-2018 01:24:44,15.386299999999999,-61.496683,,
Mar-21-2018 01:24:54,15.386432999999998,-61.496565999999994,17611,15902
Mar-21-2018 01:25:04,15.386616,-61.496449999999996,,
Mar-21-2018 01:25:14,15.3868,-61.496382999999994,17611,15922
Mar-21-2018 01:25:24,15.386982999999999,-61.496415999999996,,
Mar-21-2018 01:25:34,15.387165999999999,-61.496449999999996,17611,15942
Mar-21-2018 01:25:44,15.387315999999998,-61.496483,,
Mar-21-2018 01:25:54,15.38745,-61.496533,17611,15961
Mar-21-2018 01:26:04,15.387583,-61.496582999999994,,
Mar-21-2018 01:26:14,15.387716,-61.496632999999996,17611,15981
Mar-21-2018 01:26:24,15.387865999999999,-61.496683,,
Mar-21-2018 01:26:34,15.388015999999999,-61.496716,17611,16003
Mar-21-2018 01:26:44,15.38815,-61.49675,,
Mar-21-2018 01:26:54,15.3883,-61.496783,17611,16023
Mar-21-2018 01:27:04,15.388449999999999,-61.496783,,
Mar-21-2018 01:27:14,15.388582999999999,-61.4968,17611,16043
Mar-21-2018 01:27:24,15.388732999999998,-61.496832999999995,,
Mar-21-2018 01:27:34,15.38885,-61.496866,17611,16063
Mar-21-2018 01:27:44,15.388983,-61.496916,,
Mar-21-2018 01:27:54,15.389133,-61.496966,17611,16083
Mar-21-2018 01:28:04,15.389266,-61.497015999999995,,
Mar-21-2018 01:28:14,15.389415999999999,-61.497049999999994,17611,16102
Mar-21-2018 01:28:24,15.3896,-61.497066,,
Mar-21-2018 01:28:34,15.389733,-61.497082999999996,17611,16122
Mar-21-2018 01:28:44,15.389883,-61.497116,,
Mar-21-2018 01:28:54,15.390049999999999,-61.49715,17611,16142
Mar-21-2018 01:29:04,15.390182999999999,-61.497183,,
Mar-21-2018 01:29:14,15.390333,-61.497215999999995,17611,16162
Mar-21-2018 01:29:24,15.3905,-61.497249999999994,,
Mar-21-2018 01:29:34,15.390633,-61.497282999999996,17611,16182
Mar-21-2018 01:29:44,15.390749999999999,-61.497333,,
Mar-21-2018 01:29:54,15.390899999999998,-61.497383,17611,16204
Mar-21-2018 01:30:04,15.391033,-61.49745,,
Mar-21-2018 01:30:14,15.391216,-61.497499999999995,17611,16223
Mar-21-2018 01:30:24,15.391399999999999,-61.497516,,
Mar-21-2018 01:30:34,15.391599999999999,-61.497516,17611,16243
Mar-21-2018 01:30:44,15.3918,-61.497566,,
Mar-21-2018 01:30:54,15.391983,-61.4976,17611,16263
Mar-21-2018 01:31:04,15.392166,-61.497682999999995,,
Mar-21-2018 01:31:14,15.392365999999999,-61.497716,17611,16283
Mar-21-2018 01:31:24,15.392565999999999,-61.497749999999996,,
Mar-21-2018 01:31:34,15.392766,-61.497766,17611,16303
Mar-21-2018 01:31:44,15.392966,-61.497783,,
Mar-21-2018 01:31:54,15.393182999999999,-61.4978,17611,16323
Mar-21-2018 01:32:04,15.393383,-61.497816,,
Mar-21-2018 01:32:14,15.3936,-61.49785,17611,16342
Mar-21-2018 01:32:24,15.393816,-61.497966,,
Mar-21-2018 01:32:34,15.394,-61.49805,17611,16362
Mar-21-2018 01:32:44,15.394165999999998,-61.498149999999995,,
Mar-21-2018 01:32:54,15.394316,-61.4982,17611,16382
Mar-21-2018 01:33:04,15.394466,-61.49825,,
Mar-21-2018 01:33:14,15.394616,-61.4983,17611,16404
Mar-21-2018 01:33:24,15.394765999999999,-61.498315999999996,,
Mar-21-2018 01:33:34,15.394933,-61.498366,17611,16423
Mar-21-2018 01:33:44,15.395083,-61.49845,,
Mar-21-2018 01:33:54,15.395216,-61.498515999999995,17611,16443
Mar-21-2018 01:34:04,15.395349999999999,-61.498566,,
Mar-21-2018 01:34:14,15.395532999999999,-61.498616,17611,16462
Mar-21-2018 01:34:24,15.395665999999999,-61.498666,,
Mar-21-2018 01:34:34,15.395816,-61.498715999999995,17611,16482
Mar-21-2018 01:34:44,15.39595,-61.498749999999994,,
Mar-21-2018 01:34:54,15.396082999999999,-61.498782999999996,17611,16502
Mar-21-2018 01:35:04,15.396249999999998,-61.498816,,
Mar-21-2018 01:35:14,15.3964,-61.498833,17611,16524
Mar-21-2018 01:35:24,15.396566,-61.49885,,
Mar-21-2018 01:35:34,15.396749999999999,-61.49885,17611,16544
Mar-21-2018 01:35:44,15.396882999999999,-61.49885,,
Mar-21-2018 01:35:54,15.397082999999999,-61.49885,17611,16562
Mar-21-2018 01:36:04,15.3973,-61.49885,,
Mar-21-2018 01:36:14,15.397483,-61.498866,17611,16582
Mar-21-2018 01:36:24,15.397649999999999,-61.498915999999994,,
Mar-21-2018 01:36:34,15.397832999999999,-61.498982999999996,17611,16602
Mar-21-2018 01:36:44,15.398016,-61.49905,,
Mar-21-2018 01:36:54,15.398166,-61.4991,17611,16624
Mar-21-2018 01:37:04,15.398366,-61.49915,,
Mar-21-2018 01:37:14,15.398532999999999,-61.499199999999995,17611,16643
Mar-21-2018 01:37:24,15.398715999999999,-61.499249999999996,,
Mar-21-2018 01:37:34,15.3989,-61.499316,17611,16663
Mar-21-2018 01:37:44,15.399083,-61.499365999999995,,
Mar-21-2018 01:37:54,15.399282999999999,-61.499432999999996,17611,16683
Mar-21-2018 01:38:04,15.399433,-61.499483,,
Mar-21-2018 01:38:14,15.399583,-61.499582999999994,17611,16702
Mar-21-2018 01:38:24,15.39975,-61.499666,,
Mar-21-2018 01:38:34,15.399932999999999,-61.499733,17611,16722
Mar-21-2018 01:38:44,15.400115999999999,-61.4998,,
Mar-21-2018 01:38:54,15.400283,-61.499866,17611,16744
Mar-21-2018 01:39:04,15.400466,-61.49995,,
Mar-21-2018 01:39:14,15.400633,-61.500032999999995,17611,16763
Mar-21-2018 01:39:24,15.400815999999999,-61.500099999999996,,
Mar-21-2018 01:39:34,15.400983,-61.500166,17611,16783
Mar-21-2018 01:39:44,15.401166,-61.500265999999996,,
Mar-21-2018 01:39:54,15.401366,-61.500366,17611,16803
Mar-21-2018 01:40:04,15.401515999999999,-61.5004,,
Mar-21-2018 01:40:14,15.401715999999999,-61.500432999999994,17611,16823
Mar-21-2018 01:40:24,15.4019,-61.500482999999996,,
Mar-21-2018 01:40:34,15.402083,-61.50055,17611,16843
Mar-21-2018 01:40:44,15.402299999999999,-61.500583,,
Mar-21-2018 01:40:54,15.4025,-61.500615999999994,17611,16863
Mar-21-2018 01:41:04,15.402716,-61.500633,,
Mar-21-2018 01:41:14,15.402982999999999,-61.500615999999994,17611,16882
Mar-21-2018 01:41:24,15.403233,-61.500665999999995,,
Mar-21-2018 01:41:34,15.4035,-61.50065,17611,16902
Mar-21-2018 01:41:44,15.403766,-61.5006,,
Mar-21-2018 01:41:54,15.403965999999999,-61.500482999999996,17611,16921
Mar-21-2018 01:42:04,15.404216,-61.5004,,
Mar-21-2018 01:42:14,15.404482999999999,-61.50035,17611,16943
Mar-21-2018 01:42:24,15.40475,-61.500282999999996,,
Mar-21-2018 01:42:34,15.405016,-61.500249999999994,17611,16963
Mar-21-2018 01:42:44,15.405282999999999,-61.500282999999996,,
Mar-21-2018 01:42:54,15.4055,-61.500333,17611,16983
Mar-21-2018 01:43:04,15.405783,-61.500366,,
Mar-21-2018 01:43:14,15.406016,-61.500432999999994,17611,17002
Mar-21-2018 01:43:24,15.406232999999999,-61.500499999999995,,
Mar-21-2018 01:43:34,15.4065,-61.500516,17611,17022
Mar-21-2018 01:43:44,15.406749999999999,-61.500583,,
Mar-21-2018 01:43:54,15.407,-61.500583,17611,17044
Mar-21-2018 01:44:04,15.407266,-61.500566,,
Mar-21-2018 01:44:14,15.407532999999999,-61.500516,17611,17063
Mar-21-2018 01:44:24,15.4078,-61.500533,,
Mar-21-2018 01:44:34,15.40805,-61.50055,17611,17083
Mar-21-2018 01:44:44,15.408316,-61.500533,,
Mar-21-2018 01:44:54,15.40855,-61.50055,17611,17102
Mar-21-2018 01:45:04,15.408866,-61.500583,,
Mar-21-2018 01:45:14,15.409082999999999,-61.500465999999996,17611,17122
Mar-21-2018 01:45:24,15.409265999999999,-61.500333,,
Mar-21-2018 01:45:34,15.40945,-61.500249999999994,17611,17142
Mar-21-2018 01:45:44,15.409633,-61.500316,,
Mar-21-2018 01:45:54,15.409783,-61.500465999999996,17611,17164
Mar-21-2018 01:46:04,15.409932999999999,-61.50065,,
Mar-21-2018 01:46:14,15.410082999999998,-61.5008,17611,17183
Mar-21-2018 01:46:24,15.410233,-61.500916,,
Mar-21-2018 01:46:34,15.410383,-61.501033,17611,17203
Mar-21-2018 01:46:44,15.410549999999999,-61.501115999999996,,
Mar-21-2018 01:46:54,15.41075,-61.5012,17611,17222
Mar-21-2018 01:47:04,15.410933,-61.501265999999994,,
Mar-21-2018 01:47:14,15.41115,-61.5013,17611,17242
Mar-21-2018 01:47:24,15.411349999999999,-61.501315999999996,,
Mar-21-2018 01:47:34,15.411532999999999,-61.501349999999995,17611,17254
Mar-21-2018 01:47:44,15.4117,-61.5014,17611,17264
Mar-21-2018 01:47:54,15.4119,-61.501433,17611,17274
Mar-21-2018 01:48:04,15.412082999999999,-61.501466,17611,17283
Mar-21-2018 01:48:14,15.412282999999999,-61.501483,17611,17294
Mar-21-2018 01:48:24,15.412483,-61.501515999999995,17611,17303
Mar-21-2018 01:48:34,15.412683,-61.501633,17611,17314
Mar-21-2018 01:48:44,15.412932999999999,-61.501732999999994,17611,17323
Mar-21-2018 01:48:54,15.413132999999998,-61.501799999999996,17611,17334
Mar-21-2018 01:49:04,15.41335,-61.50185,17611,17342
Mar-21-2018 01:49:14,15.413549999999999,-61.501883,17611,17353
Mar-21-2018 01:49:24,15.413715999999999,-61.501949999999994,17611,17372
Mar-21-2018 01:49:34,15.4139,-61.501982999999996,,
Mar-21-2018 01:49:44,15.414083,-61.502016,17611,17391
Mar-21-2018 01:49:54,15.414266,-61.502066,,
Mar-21-2018 01:50:04,15.414482999999999,-61.502115999999994,17611,17412
Mar-21-2018 01:50:14,15.4147,-61.502182999999995,,
Mar-21-2018 01:50:24,15.414916,-61.502216,17611,17432
Mar-21-2018 01:50:34,15.415132999999999,-61.502266,,
Mar-21-2018 01:50:44,15.415332999999999,-61.502333,17611,17451
Mar-21-2018 01:50:54,15.41555,-61.502399999999994,,
Mar-21-2018 01:51:04,15.415783,-61.502449999999996,17611,17471
Mar-21-2018 01:51:14,15.416015999999999,-61.5025,,
Mar-21-2018 01:51:24,15.416233,-61.502565999999995,17611,17491
Mar-21-2018 01:51:34,15.416433,-61.502649999999996,,
Mar-21-2018 01:51:44,15.416616,-61.502716,17611,17513
Mar-21-2018 01:51:54,15.416815999999999,-61.502765999999994,,
Mar-21-2018 01:52:04,15.41705,-61.502849999999995,17611,17532
Mar-21-2018 01:52:14,15.417233,-61.502916,,
Mar-21-2018 01:52:24,15.417432999999999,-61.503,17611,17552
Mar-21-2018 01:52:34,15.417615999999999,-61.503066,,
Mar-21-2018 01:52:44,15.417765999999999,-61.503133,17611,17571
Mar-21-2018 01:52:54,15.41795,-61.5032,,
Mar-21-2018 01:53:04,15.418149999999999,-61.503249999999994,17611,17591
Mar-21-2018 01:53:14,15.418349999999998,-61.503282999999996,,
Mar-21-2018 01:53:24,15.41855,-61.50335,17611,17611
Mar-21-2018 01:53:34,15.41875,-61.5034,,
Mar-21-2018 01:53:44,15.419016,-61.503449999999994,17611,17633
Mar-21-2018 01:53:54,15.419215999999999,-61.503516,,
Mar-21-2018 01:54:04,15.419433,-61.503566,17611,17652
Mar-21-2018 01:54:14,15.419633,-61.50365,,
Mar-21-2018 01:54:24,15.419832999999999,-61.503699999999995,17611,17672
Mar-21-2018 01:54:34,15.420033,-61.50375,,
Mar-21-2018 01:54:44,15.420216,-61.503783,17611,17691
Mar-21-2018 01:54:54,15.420416,-61.503833,,
Mar-21-2018 01:55:04,15.420615999999999,-61.503916,17611,17711
Mar-21-2018 01:55:14,15.4208,-61.504016,,
Mar-21-2018 01:55:24,15.420966,-61.504115999999996,17611,17733
Mar-21-2018 01:55:34,15.421133,-61.5042,,
Mar-21-2018 01:55:44,15.421316,-61.504265999999994,17611,17753
Mar-21-2018 01:55:54,15.421583,-61.504366,,
Mar-21-2018 01:56:04,15.421766,-61.504483,17611,17772
Mar-21-2018 01:56:14,15.421966,-61.504599999999996,,
Mar-21-2018 01:56:24,15.422149999999998,-61.5047,17611,17792
Mar-21-2018 01:56:34,15.42235,-61.504799999999996,,
Mar-21-2018 01:56:44,15.422516,-61.504883,17611,17811
Mar-21-2018 01:56:54,15.422716,-61.504982999999996,,
Mar-21-2018 01:57:04,15.422915999999999,-61.505083,17611,17831
Mar-21-2018 01:57:14,15.423133,-61.50515,,
Mar-21-2018 01:57:24,15.42335,-61.505216,17611,17853
Mar-21-2018 01:57:34,15.423549999999999,-61.50525,,
Mar-21-2018 01:57:44,15.423765999999999,-61.505283,17611,17872
Mar-21-2018 01:57:54,15.423966,-61.505316,,
Mar-21-2018 01:58:04,15.424166,-61.505365999999995,17611,17892
Mar-21-2018 01:58:14,15.424382999999999,-61.505416,,
Mar-21-2018 01:58:24,15.424565999999999,-61.505533,17611,17912
Mar-21-2018 01:58:34,15.42475,-61.505649999999996,,
Mar-21-2018 01:58:44,15.424933,-61.505733,17611,17931
Mar-21-2018 01:58:54,15.425132999999999,-61.505832999999996,,
Mar-21-2018 01:59:04,15.425333,-61.505916,17611,17952
Mar-21-2018 01:59:14,15.42555,-61.506,,
Mar-21-2018 01:59:24,15.425733,-61.506083,17611,17972
Mar-21-2018 01:59:34,15.425915999999999,-61.506166,,
Mar-21-2018 01:59:44,15.426082999999998,-61.5062,17611,17991
Mar-21-2018 01:59:54,15.426283,-61.506232999999995,,
Mar-21-2018 02:00:04,15.426466,-61.506282999999996,17611,18011
Mar-21-2018 02:00:14,15.426665999999999,-61.506316,,
Mar-21-2018 02:00:24,15.426883,-61.50635,17611,18031
Mar-21-2018 02:00:34,15.427066,-61.506383,,
Mar-21-2018 02:00:44,15.427299999999999,-61.5064,17611,18052
Mar-21-2018 02:00:54,15.427565999999999,-61.506482999999996,,
Mar-21-2018 02:01:04,15.427783,-61.50655,17611,18072
Mar-21-2018 02:01:14,15.427966,-61.506615999999994,,
Mar-21-2018 02:01:24,15.428149999999999,-61.506716,17611,18092
Mar-21-2018 02:01:34,15.428365999999999,-61.50675,,
Mar-21-2018 02:01:44,15.428566,-61.506766,17611,18111
Mar-21-2018 02:01:54,15.428799999999999,-61.506816,,
Mar-21-2018 02:02:04,15.429015999999999,-61.506933,17611,18131
Mar-21-2018 02:02:14,15.429215999999998,-61.50705,,
Mar-21-2018 02:02:24,15.429433,-61.507115999999996,17611,18153
Mar-21-2018 02:02:34,15.429632999999999,-61.507149999999996,,
Mar-21-2018 02:02:44,15.42985,-61.507183,17611,18172
Mar-21-2018 02:02:54,15.430116,-61.50725,,
Mar-21-2018 02:03:04,15.430349999999999,-61.5073,17611,18192
Mar-21-2018 02:03:14,15.430565999999999,-61.507366,,
Mar-21-2018 02:03:24,15.4308,-61.50745,17611,18212
Mar-21-2018 02:03:34,15.431,-61.507566,,
Mar-21-2018 02:03:44,15.431182999999999,-61.507683,17611,18231
Mar-21-2018 02:03:54,15.4314,-61.507749999999994,,
Mar-21-2018 02:04:04,15.431616,-61.507816,17611,18251
Mar-21-2018 02:04:14,15.431849999999999,-61.507866,,
Mar-21-2018 02:04:24,15.432082999999999,-61.507915999999994,17611,18273
Mar-21-2018 02:04:34,15.432283,-61.507965999999996,,
Mar-21-2018 02:04:44,15.432549999999999,-61.508033,17611,18292
Mar-21-2018 02:04:54,15.432782999999999,-61.508083,,
Mar-21-2018 02:05:04,15.433,-61.5081,17611,18312
Mar-21-2018 02:05:14,15.433233,-61.50815,,
Mar-21-2018 02:05:24,15.433449999999999,-61.508216,17611,18332
Mar-21-2018 02:05:34,15.433665999999999,-61.508283,,
Mar-21-2018 02:05:44,15.433833,-61.50835,17611,18351
Mar-21-2018 02:05:54,15.434033,-61.508416,,
Mar-21-2018 02:06:04,15.434216,-61.508483,17611,18371
Mar-21-2018 02:06:14,15.434415999999999,-61.50855,,
Mar-21-2018 02:06:24,15.434616,-61.508615999999996,17611,18393
Mar-21-2018 02:06:34,15.434833,-61.508666,,
Mar-21-2018 02:06:44,15.435099999999998,-61.50875,17611,18413
Mar-21-2018 02:06:54,15.435283,-61.508815999999996,,
Mar-21-2018 02:07:04,15.4355,-61.5089,17611,18432
Mar-21-2018 02:07:14,15.435699999999999,-61.509,,
Mar-21-2018 02:07:24,15.435915999999999,-61.509049999999995,17611,18452
Mar-21-2018 02:07:34,15.436116,-61.509116,,
Mar-21-2018 02:07:44,15.436283,-61.5092,17611,18473
Mar-21-2018 02:07:54,15.436466,-61.509215999999995,,
Mar-21-2018 02:08:04,15.436682999999999,-61.509215999999995,17611,18492
Mar-21-2018 02:08:14,15.436865999999998,-61.509316,,
Mar-21-2018 02:08:24,15.436933,-61.509499999999996,17611,18512
Mar-21-2018 02:08:34,15.436983,-61.509682999999995,,
Mar-21-2018 02:08:44,15.437083,-61.509833,17611,18531
Mar-21-2018 02:08:54,15.437183,-61.510016,,
Mar-21-2018 02:09:04,15.437282999999999,-61.510183,17611,18551
Mar-21-2018 02:09:14,15.437415999999999,-61.510349999999995,,
Mar-21-2018 02:09:24,15.43755,-61.510549999999995,17611,18571
Mar-21-2018 02:09:34,15.43765,-61.510732999999995,,
Mar-21-2018 02:09:44,15.4378,-61.510915999999995,17611,18592
Mar-21-2018 02:09:54,15.437916,-61.511115999999994,,
Mar-21-2018 02:10:04,15.438082999999999,-61.511333,17611,18612
Mar-21-2018 02:10:14,15.438232999999999,-61.51155,,
Mar-21-2018 02:10:24,15.43835,-61.511765999999994,17611,18632
Mar-21-2018 02:10:34,15.43845,-61.511965999999994,,
Mar-21-2018 02:10:44,15.438533,-61.51215,17611,18651
Mar-21-2018 02:10:54,15.438649999999999,-61.512333,,
Mar-21-2018 02:11:04,15.438749999999999,-61.512499999999996,17611,18671
Mar-21-2018 02:11:14,15.438849999999999,-61.512665999999996,,
Mar-21-2018 02:11:24,15.438965999999999,-61.512833,17611,18693
Mar-21-2018 02:11:34,15.439083,-61.512966,,
Mar-21-2018 02:11:44,15.4392,-61.513149999999996,17611,18712
Mar-21-2018 02:11:54,15.439333,-61.513315999999996,,
Mar-21-2018 02:12:04,15.439449999999999,-61.513482999999994,17611,18732
Mar-21-2018 02:12:14,15.439582999999999,-61.513666,,
Mar-21-2018 02:12:24,15.439715999999999,-61.513833,17611,18752
Mar-21-2018 02:12:34,15.439833,-61.514033,,
Mar-21-2018 02:12:44,15.43995,-61.514199999999995,17611,18771
Mar-21-2018 02:12:54,15.4401,-61.514365999999995,,
Mar-21-2018 02:13:04,15.440216,-61.514582999999995,17611,18791
Mar-21-2018 02:13:14,15.440282999999999,-61.514799999999994,,
Mar-21-2018 02:13:24,15.440399999999999,-61.514982999999994,17611,18813
Mar-21-2018 02:13:34,15.440482999999999,-61.515183,,
Mar-21-2018 02:13:44,15.440633,-61.5154,17611,18833
Mar-21-2018 02:13:54,15.440766,-61.515533,,
Mar-21-2018 02:14:04,15.440933,-61.515682999999996,17611,18852
Mar-21-2018 02:14:14,15.441049999999999,-61.51585,,
Mar-21-2018 02:14:24,15.441165999999999,-61.516033,17611,18872
Mar-21-2018 02:14:34,15.441265999999999,-61.516183,,
Mar-21-2018 02:14:44,15.44135,-61.516349999999996,17611,18891
Mar-21-2018 02:14:54,15.441466,-61.516515999999996,,
Mar-21-2018 02:15:04,15.4416,-61.516666,17611,18911
Mar-21-2018 02:15:14,15.441749999999999,-61.516816,,
Mar-21-2018 02:15:24,15.441866,-61.516982999999996,17611,18933
Mar-21-2018 02:15:34,15.441965999999999,-61.517165999999996,,
Mar-21-2018 02:15:44,15.4421,-61.517365999999996,17611,18953
Mar-21-2018 02:15:54,15.442216,-61.517516,,
Mar-21-2018 02:16:04,15.44235,-61.517666,17611,18972
Mar-21-2018 02:16:14,15.442516,-61.517799999999994,,
Mar-21-2018 02:16:24,15.442699999999999,-61.5179,17611,18992
Mar-21-2018 02:16:34,15.442865999999999,-61.517982999999994,,
Mar-21-2018 02:16:44,15.443016,-61.518066,17611,19013
Mar-21-2018 02:16:54,15.443116,-61.518232999999995,,
Mar-21-2018 02:17:04,15.443216,-61.518383,17611,19032
Mar-21-2018 02:17:14,15.443332999999999,-61.518499999999996,,
Mar-21-2018 02:17:24,15.443465999999999,-61.518583,17611,19052
Mar-21-2018 02:17:34,15.443582999999999,-61.518649999999994,,
Mar-21-2018 02:17:44,15.4437,-61.518733,17611,19071
Mar-21-2018 02:17:54,15.443816,-61.518815999999994,,
Mar-21-2018 02:18:04,15.443933,-61.518899999999995,17611,19091
Mar-21-2018 02:18:14,15.444033,-61.519016,,
Mar-21-2018 02:18:24,15.444132999999999,-61.519133,17611,19111
Mar-21-2018 02:18:34,15.444249999999998,-61.51925,,
Mar-21-2018 02:18:44,15.44435,-61.519332999999996,17611,19133
Mar-21-2018 02:18:54,15.444483,-61.519416,,
Mar-21-2018 02:19:04,15.44465,-61.519532999999996,17611,19152
Mar-21-2018 02:19:14,15.444783,-61.519633,,
Mar-21-2018 02:19:24,15.444916,-61.519732999999995,17611,19172
Mar-21-2018 02:19:34,15.445065999999999,-61.519816,,
Mar-21-2018 02:19:44,15.4452,-61.519883,17611,19191
Mar-21-2018 02:19:54,15.44535,-61.5199,,
Mar-21-2018 02:20:04,15.445516,-61.519949999999994,17611,19211
Mar-21-2018 02:20:14,15.445666,-61.520016,,
Mar-21-2018 02:20:24,15.445782999999999,-61.520132999999994,17611,19233
Mar-21-2018 02:20:34,15.445882999999998,-61.520266,,
Mar-21-2018 02:20:44,15.446,-61.52035,17611,19253
Mar-21-2018 02:20:54,15.446133,-61.520466,,
Mar-21-2018 02:21:04,15.446266,-61.520533,17611,19272
Mar-21-2018 02:21:14,15.446399999999999,-61.520582999999995,,
Mar-21-2018 02:21:24,15.446549999999998,-61.520649999999996,17611,19292
Mar-21-2018 02:21:34,15.4467,-61.5207,,
Mar-21-2018 02:21:44,15.446866,-61.52075,17611,19311
Mar-21-2018 02:21:54,15.447,-61.520832999999996,,
Mar-21-2018 02:22:04,15.447149999999999,-61.520916,17611,19331
Mar-21-2018 02:22:14,15.447332999999999,-61.520965999999994,,
Mar-21-2018 02:22:24,15.4475,-61.521032999999996,17611,19353
Mar-21-2018 02:22:34,15.447666,-61.5211,,
Mar-21-2018 02:22:44,15.447799999999999,-61.521165999999994,17611,19373
Mar-21-2018 02:22:54,15.447966,-61.521283,,
Mar-21-2018 02:23:04,15.4481,-61.521366,17611,19392
Mar-21-2018 02:23:14,15.44825,-61.521449999999994,,
Mar-21-2018 02:23:24,15.448366,-61.521533,17611,19412
Mar-21-2018 02:23:34,15.448483,-61.5216,,
Mar-21-2018 02:23:44,15.448566,-61.521682999999996,17611,19431
Mar-21-2018 02:23:54,15.448666,-61.521733,,
Mar-21-2018 02:24:04,15.448732999999999,-61.521716,17611,19453
Mar-21-2018 02:24:14,15.448782999999999,-61.521699999999996,,
Mar-21-2018 02:24:24,15.448782999999999,-61.521699999999996,17611,19473
Mar-21-2018 02:24:34,15.448782999999999,-61.521699999999996,,
Mar-21-2018 02:24:44,15.448782999999999,-61.521699999999996,17611,19492
Mar-21-2018 02:24:54,15.448815999999999,-61.521682999999996,,
Mar-21-2018 02:25:04,15.448815999999999,-61.521682999999996,17611,19512
Mar-21-2018 02:25:14,15.448749999999999,-61.521733,,
Mar-21-2018 02:25:24,15.448732999999999,-61.521766,17611,19532
Mar-21-2018 02:25:34,15.448682999999999,-61.521815999999994,,
Mar-21-2018 02:25:44,15.448633,-61.521832999999994,17611,19553
Mar-21-2018 02:25:54,15.448566,-61.52185,,
Mar-21-2018 02:26:04,15.4485,-61.52185,17611,19572
Mar-21-2018 02:26:14,15.44845,-61.52185,,
Mar-21-2018 02:26:24,15.448416,-61.52185,17611,19592
Mar-21-2018 02:26:34,15.44835,-61.521865999999996,,
Mar-21-2018 02:26:44,15.4483,-61.521882999999995,17611,19611
Mar-21-2018 02:26:54,15.44825,-61.521882999999995,,
Mar-21-2018 02:27:04,15.448215999999999,-61.521899999999995,17611,19631
Mar-21-2018 02:27:14,15.448165999999999,-61.521899999999995,,
Mar-21-2018 02:27:24,15.448115999999999,-61.521916,17611,19653
Mar-21-2018 02:27:34,15.448065999999999,-61.521933,,
Mar-21-2018 02:27:44,15.448015999999999,-61.52195,17611,19672
Mar-21-2018 02:27:54,15.447966,-61.52195,,
Mar-21-2018 02:28:04,15.447916,-61.52195,17611,19692
Mar-21-2018 02:28:14,15.447883,-61.521966,,
Mar-21-2018 02:28:24,15.447833,-61.521966,17611,19712
Mar-21-2018 02:28:34,15.447799999999999,-61.521983,,
Mar-21-2018 02:28:44,15.44775,-61.522,17611,19731
Mar-21-2018 02:28:54,15.4477,-61.522,,
Mar-21-2018 02:29:04,15.447666,-61.522016,17611,19751
Mar-21-2018 02:29:14,15.447616,-61.522016,,
Mar-21-2018 02:29:24,15.447566,-61.522033,17611,19771
